video_id,views,likes,comments,crawl_date
F-lGlCL1Tc0,13748,52,0,2025-10-26T03:42:27.469046+00:00
F-urFXMn6D0,59231,353,0,2025-10-26T03:42:27.469051+00:00
F05L4DZCUbw,4978,109,1,2025-10-26T03:42:27.469055+00:00
F077W__uync,10217,78,1,2025-10-26T03:42:27.469059+00:00
F0BgzIH_Imw,147223,739,9,2025-10-26T03:42:27.469063+00:00
F1kvo1HxHnQ,15066,228,1,2025-10-26T03:42:27.469068+00:00
F23KKNWi00M,2710,25,4,2025-10-26T03:42:27.469072+00:00
F2IMXYmeX2E,12,0,0,2025-10-26T03:42:27.469076+00:00
F2LnrQ0b9As,4099,143,25,2025-10-26T03:42:27.469080+00:00
F2QT6mot7J0,1340,20,1,2025-10-26T03:42:27.469085+00:00
F4ngRIKq4oo,34214,0,1,2025-10-26T03:42:27.469089+00:00
F6ggS8xAy10,149534,4354,43,2025-10-26T03:42:28.076163+00:00
F6iIty93ir0,189854,615,0,2025-10-26T03:42:28.076183+00:00
F7J23N0xil0,3586,58,1,2025-10-26T03:42:28.076188+00:00
F8U5DFS5MiU,10309,0,8,2025-10-26T03:42:28.076192+00:00
F8b_7HPYeG8,1706,85,0,2025-10-26T03:42:28.076196+00:00
F8yXNuS5BPg,42195,960,9,2025-10-26T03:42:28.076199+00:00
FBokf96kfaI,51291,1374,69,2025-10-26T03:42:28.076203+00:00
FCAUA-wW9_Q,134691,4566,2938,2025-10-26T03:42:28.076206+00:00
FDSOaOppIaw,11887,95,1,2025-10-26T03:42:28.076210+00:00
FDdzMyJPb3o,628,7,0,2025-10-26T03:42:28.076213+00:00
FDhJBTKFo5g,27596,116,0,2025-10-26T03:42:28.076217+00:00
FEKO3UVpbQQ,1499,117,0,2025-10-26T03:42:28.076220+00:00
FEp1vbS0RTg,841876,0,3,2025-10-26T03:42:28.076224+00:00
FF2SNMphw50,31337,668,0,2025-10-26T03:42:28.076227+00:00
FG5Okd_xPAk,1573,18,0,2025-10-26T03:42:28.076231+00:00
FGmhT3ECwig,752,8,0,2025-10-26T03:42:28.076234+00:00
FH_tI-jJ3EA,11355,85,0,2025-10-26T03:42:28.076238+00:00
FIJxKobWtd0,5454,0,0,2025-10-26T03:42:28.076241+00:00
FIoxbcucedA,839,53,8,2025-10-26T03:42:28.076245+00:00
FK1GRsvGbEA,27229,566,2,2025-10-26T03:42:28.076248+00:00
FLJpkfZIuyY,0,0,0,2025-10-26T03:42:28.076252+00:00
FLYdcKk75ZA,504588,1595,1,2025-10-26T03:42:28.076255+00:00
FM4w5be_dT4,36231,138,0,2025-10-26T03:42:28.076259+00:00
FM8ManglPFc,228,21,3,2025-10-26T03:42:28.076262+00:00
FMe9rFDYvEw,1083,9,2,2025-10-26T03:42:28.076266+00:00
FMxP26_JdcM,15076,128,3,2025-10-26T03:42:28.076269+00:00
FO7YZBa94ZY,7927,708,23,2025-10-26T03:42:28.076273+00:00
FOiNrW-7mk8,7111,129,2,2025-10-26T03:42:28.076276+00:00
FUZylORMyqk,177147,6243,35,2025-10-26T03:42:28.076280+00:00
FUeJUkAJ-Ic,6314,346,7,2025-10-26T03:42:28.076283+00:00
FVg7hxjXC5o,800,15,0,2025-10-26T03:42:28.076287+00:00
FVh8WG9MIYc,273519,1604,4,2025-10-26T03:42:28.076290+00:00
FWU8M_iUdlc,213,12,10,2025-10-26T03:42:28.076294+00:00
FWkYsjTSSrw,29043,93,0,2025-10-26T03:42:28.076298+00:00
FY6WoLwkEV0,37804,0,16,2025-10-26T03:42:28.076301+00:00
FYVd_PfymGM,4573,54,14,2025-10-26T03:42:28.076304+00:00
FccOK_tDc_8,339098,5631,1513,2025-10-26T03:42:28.076308+00:00
Fcqopu-2ra4,25659,0,12,2025-10-26T03:42:28.076311+00:00
Fd6i5WLLU0M,1704,13,0,2025-10-26T03:42:28.076315+00:00
FgPjR4rdQTE,488138,4747,49,2025-10-26T03:42:28.076318+00:00
FhINoO6mdek,74845,277,1,2025-10-26T03:42:28.076322+00:00
FiJ4dm3VnY0,552,0,7,2025-10-26T03:42:28.076325+00:00
FjdbbVszVhs,35356,413,0,2025-10-26T03:42:28.076329+00:00
FjhvdrqvFao,53,0,0,2025-10-26T03:42:28.076332+00:00
FkZYu4-qsL0,533626,7803,48,2025-10-26T03:42:28.076336+00:00
Fltb8lDT0Vc,35953,1028,5,2025-10-26T03:42:28.076340+00:00
FnLoiYu_cPQ,42556,774,1,2025-10-26T03:42:28.076343+00:00
Fo1BtgEe5HM,1104,90,6,2025-10-26T03:42:28.076347+00:00
Fo_StLLo7jw,1658,0,10,2025-10-26T03:42:28.076350+00:00
Fp8AbyaLSso,55796,316,0,2025-10-26T03:42:28.669243+00:00
FrAqTTigz6Q,1056,0,0,2025-10-26T03:42:28.669263+00:00
FsLbbyf_Tlg,20558,198,0,2025-10-26T03:42:28.669269+00:00
FskB74juv5I,190,14,1,2025-10-26T03:42:28.669274+00:00
Fu-GnpBxmSI,949,12,0,2025-10-26T03:42:28.669278+00:00
FuIB98928as,780,20,2,2025-10-26T03:42:28.669282+00:00
Fv-p9N9beOE,49178,2808,42,2025-10-26T03:42:28.669286+00:00
FvgF0YWqkfM,1856,19,4,2025-10-26T03:42:28.669290+00:00
Fxys_KUfq14,3929,24,11,2025-10-26T03:42:28.669294+00:00
G1BbHp7aCvI,2,0,0,2025-10-26T03:42:28.669298+00:00
G28gdHZYZow,4958,342,14,2025-10-26T03:42:28.669302+00:00
G2GhDfQ6B_8,1261,56,2,2025-10-26T03:42:28.669306+00:00
G6oqFa8r6Qk,3571,20,3,2025-10-26T03:42:28.669311+00:00
G8mP-zqkt_E,11605,229,0,2025-10-26T03:42:28.669315+00:00
G9S8qZ0Bs-0,2300231,0,3,2025-10-26T03:42:28.669319+00:00
GA9X-bM_V10,987,5,0,2025-10-26T03:42:28.669323+00:00
GC3NEH56uKQ,10413,274,3,2025-10-26T03:42:28.669327+00:00
GDAsIu1PzSc,6972,0,18,2025-10-26T03:42:28.669331+00:00
GFDn55viDPM,7293,626,52,2025-10-26T03:42:28.669335+00:00
GJ4rtImFL_c,35429,353,0,2025-10-26T03:42:28.669339+00:00
GJoL6vQYWg4,793,0,4,2025-10-26T03:42:28.669343+00:00
GKCh_u0_tM8,5801,41,18,2025-10-26T03:42:28.669347+00:00
GMnWLOZl0Ow,194918,290,5,2025-10-26T03:42:28.669351+00:00
GNKTDQ27Pcc,723,8,0,2025-10-26T03:42:28.669355+00:00
GPISysd8-wc,665,7,0,2025-10-26T03:42:28.669359+00:00
GTR7w3qanoI,212,0,0,2025-10-26T03:42:28.669363+00:00
GUCGc-efoLE,371,0,0,2025-10-26T03:42:28.669367+00:00
GZJAxxKhbFs,128,2,0,2025-10-26T03:42:28.669371+00:00
GZbehG3EU3I,8777323,0,133,2025-10-26T03:42:28.669375+00:00
GZcaLCxzo14,61610,354,0,2025-10-26T03:42:28.669379+00:00
G_qjl_0q3K0,412367,12679,502,2025-10-26T03:42:28.669383+00:00
GasgqNwCF0o,1394,16,1,2025-10-26T03:42:28.669387+00:00
Gbb90OZKeao,35752,0,0,2025-10-26T03:42:28.669391+00:00
Gcc5JEgW3Xw,144647,544,0,2025-10-26T03:42:28.669395+00:00
GcjjKRteUFs,21984,63,0,2025-10-26T03:42:28.669399+00:00
GdEd80vwlvk,2369,0,0,2025-10-26T03:42:28.669402+00:00
Gew7BExB_NA,8955,89,10,2025-10-26T03:42:28.669409+00:00
Gfjr9ZNc_ow,1297,10,0,2025-10-26T03:42:28.669413+00:00
GiXoedeDopQ,21861,419,0,2025-10-26T03:42:28.669417+00:00
GiuRjqEUcJs,2399381,55491,336,2025-10-26T03:42:28.669421+00:00
Giysx02PFQ0,77589,496,0,2025-10-26T03:42:28.669425+00:00
GlFkjq-fUo8,618,0,0,2025-10-26T03:42:28.669429+00:00
Gm8Uo9UoMac,9285,42,2,2025-10-26T03:42:28.669432+00:00
GmBfiV9yTXI,2722635,19126,20,2025-10-26T03:42:28.669436+00:00
Gmll7Ks1eMU,153278,0,131,2025-10-26T03:42:28.669440+00:00
GqHKJyA04_c,51245,0,3,2025-10-26T03:42:28.669444+00:00
Gs5Yk3oHalc,19378,296,64,2025-10-26T03:42:28.669448+00:00
GsdMi88PPyU,30783,0,0,2025-10-26T03:42:28.669452+00:00
GshkDfX-HSc,25979,892,9,2025-10-26T03:42:29.304606+00:00
GtVige8TyTM,1271,22,0,2025-10-26T03:42:29.304629+00:00
GuyN4r1zSfM,734,34,11,2025-10-26T03:42:29.304634+00:00
GxCY9LYoKEc,2467,41,0,2025-10-26T03:42:29.304638+00:00
GxbOyLV4vlk,2700,28,4,2025-10-26T03:42:29.304642+00:00
GyJQIvPW7L4,16730,107,7,2025-10-26T03:42:29.304645+00:00
GzGDLRVh-Bo,1119745,4931,270,2025-10-26T03:42:29.304649+00:00
Gz_H9qVQ_j0,48733,196,2,2025-10-26T03:42:29.304652+00:00
H-U5TU4eQ4Y,30380,2509,1,2025-10-26T03:42:29.304656+00:00
H13vXlQVGys,1861,19,57,2025-10-26T03:42:29.304659+00:00
H1w7mB0OCBs,11009,69,4,2025-10-26T03:42:29.304663+00:00
H4NM9R01pn4,30507,128,0,2025-10-26T03:42:29.304666+00:00
H89nLT3bqlw,67189,100,0,2025-10-26T03:42:29.304670+00:00
H8negQ6x4gM,118609,1544,3,2025-10-26T03:42:29.304673+00:00
H9ECJc0RNK0,3592,87,33,2025-10-26T03:42:29.304677+00:00
HBptzGyWbQs,189416,7599,32,2025-10-26T03:42:29.304680+00:00
HCyGHjfyJ1Y,881,11,0,2025-10-26T03:42:29.304684+00:00
HELQNDyaFGU,106858,2282,61,2025-10-26T03:42:29.304687+00:00
HFwHWezhNVk,56451,0,3,2025-10-26T03:42:29.304690+00:00
HGNJYV6FAGA,4,0,0,2025-10-26T03:42:29.304694+00:00
HHZLy18nePs,199433,4603,40,2025-10-26T03:42:29.304698+00:00
HHr-0X9cFrc,2033,4,0,2025-10-26T03:42:29.304701+00:00
HJW7Goe0q1M,116411,616,9,2025-10-26T03:42:29.304705+00:00
HJXOMeNwpVY,77991,857,10,2025-10-26T03:42:29.304709+00:00
HPT4-r0ur1A,19931,218,0,2025-10-26T03:42:29.304712+00:00
HQ9pm8BhvWI,242846,4653,6,2025-10-26T03:42:29.304715+00:00
HRrPMb-zIVw,995746,30830,207,2025-10-26T03:42:29.304719+00:00
HVBllDlfzok,69072077,712786,829,2025-10-26T03:42:29.304722+00:00
HZFh8en-Kbo,10191,55,2,2025-10-26T03:42:29.304726+00:00
HZvhYUzFKxc,51777,324,0,2025-10-26T03:42:29.304729+00:00
H_Ii1uE3SNI,722,7,0,2025-10-26T03:42:29.304733+00:00
H_rxFQgjeBg,23157,1119,436,2025-10-26T03:42:29.304736+00:00
Hb39uDjvTx8,1238,2,0,2025-10-26T03:42:29.304740+00:00
Hc27MdcukTY,1872,15,0,2025-10-26T03:42:29.304743+00:00
Hf7qabqhKkE,102505,5555,88,2025-10-26T03:42:29.304747+00:00
HgDc5a8hxTc,195411,919,2,2025-10-26T03:42:29.304750+00:00
HgxRSXqJdkc,38095,176,0,2025-10-26T03:42:29.304753+00:00
Hh1Wn8WUBrg,638119,2517,2,2025-10-26T03:42:29.304757+00:00
HmGnr4-LrK4,25581,826,1,2025-10-26T03:42:29.304760+00:00
HrRtFxHUh04,34295,85,0,2025-10-26T03:42:29.304764+00:00
HtEdUee9USo,169180,2849,12,2025-10-26T03:42:29.304767+00:00
Hv6VKolFqvY,283,2,0,2025-10-26T03:42:29.304770+00:00
HwuORertF3c,1122,16,0,2025-10-26T03:42:29.304774+00:00
Hx1oFSUpAPE,19776,58,0,2025-10-26T03:42:29.304777+00:00
HxwcGKcl7qE,1542,129,62,2025-10-26T03:42:29.304781+00:00
I-YIMMjseD0,1130,56,0,2025-10-26T03:42:29.304784+00:00
I0WkBrkWuF8,181255,0,7,2025-10-26T03:42:29.304788+00:00
I0aRDPhF3tE,1449,31,0,2025-10-26T03:42:29.304791+00:00
I2-MeaXHYis,408710,1609,1,2025-10-26T03:42:29.912776+00:00
I5LQzEzCLOc,2287,132,4,2025-10-26T03:42:29.912798+00:00
I6YXQIk4f5Y,64273,2520,11,2025-10-26T03:42:29.912803+00:00
I6nha-kgTgw,9920,20,0,2025-10-26T03:42:29.912807+00:00
I7gH175CwNQ,1050,5,0,2025-10-26T03:42:29.912812+00:00
I8qcoWnMlVc,209079,772,1,2025-10-26T03:42:29.912816+00:00
I9mgzU764Xg,22282,139,0,2025-10-26T03:42:29.912820+00:00
IA29YmOflcw,11197,0,0,2025-10-26T03:42:29.912823+00:00
IA7TsC1fyx8,90221,768,14,2025-10-26T03:42:29.912827+00:00
IBheM_nERFw,919,0,3,2025-10-26T03:42:29.912831+00:00
ICJqOqQ3VJY,3047,60,0,2025-10-26T03:42:29.912835+00:00
IDkQbD21Pzs,3674,61,4,2025-10-26T03:42:29.912839+00:00
IDljYggjwt4,2677,94,0,2025-10-26T03:42:29.912842+00:00
IDuadLt5im0,61847,610,0,2025-10-26T03:42:29.912846+00:00
IE71K6FukoQ,91365,1850,13,2025-10-26T03:42:29.912850+00:00
IFUA0MtuuIA,25096,615,3,2025-10-26T03:42:29.912854+00:00
IGUJtEE6j8w,6467,36,4,2025-10-26T03:42:29.912858+00:00
IGxPdakcC3o,1087,17,0,2025-10-26T03:42:29.912862+00:00
IH4g_COxMYA,40992,167,0,2025-10-26T03:42:29.912866+00:00
IK0tdxc51F0,6776147,19069,17,2025-10-26T03:42:29.912870+00:00
IKNu-gE3vIA,1364,10,0,2025-10-26T03:42:29.912874+00:00
IKkTXn6A2ow,99295,3359,23,2025-10-26T03:42:29.912877+00:00
IM0lqbfC4WI,34236,274,3,2025-10-26T03:42:29.912881+00:00
IMky5fy8_xA,3387,39,0,2025-10-26T03:42:29.912885+00:00
INCmQRNjMxI,593719,1794,6,2025-10-26T03:42:29.912889+00:00
IOWH95m94mo,133963,0,2,2025-10-26T03:42:29.912893+00:00
IOdzThwUPPU,358652,1688,0,2025-10-26T03:42:29.912897+00:00
ISEgEBpsXkY,766,10,0,2025-10-26T03:42:29.912900+00:00
ISvk4dIk3IU,362,15,3,2025-10-26T03:42:29.912904+00:00
IThpmMbK67w,168019,4317,316,2025-10-26T03:42:29.912908+00:00
IUHyszSd0Gc,61515,192,0,2025-10-26T03:42:29.912920+00:00
IVjAkBEMGZ0,930,0,2,2025-10-26T03:42:29.912924+00:00
IXVYw4o-AKg,424992,3216,42,2025-10-26T03:42:29.912928+00:00
IZJ2OCydAN0,2231,54,1,2025-10-26T03:42:29.912932+00:00
Ia3PvoiUx28,951,85,5,2025-10-26T03:42:29.912936+00:00
IaKDfWCicEg,79550,469,6,2025-10-26T03:42:29.912940+00:00
IcI-lxlB5WU,1131,12,0,2025-10-26T03:42:29.912943+00:00
IdaDCqnCC8I,260756,2514,5,2025-10-26T03:42:29.912947+00:00
IfnIyhfiOlo,19972,78,0,2025-10-26T03:42:29.912951+00:00
IgTmOSKiNao,316,14,0,2025-10-26T03:42:29.912955+00:00
Ik9fKciPfn8,1549,12,0,2025-10-26T03:42:29.912959+00:00
IkB4t62EYog,677,4,0,2025-10-26T03:42:29.912962+00:00
IoVQEoDs2-4,1000,7,0,2025-10-26T03:42:29.912966+00:00
Ip75bCz0Bik,3985155,12234,4,2025-10-26T03:42:29.912970+00:00
IpdQ_SO6bFk,599,9,2,2025-10-26T03:42:29.912974+00:00
IqHBdWunTxw,18132,163,2,2025-10-26T03:42:29.913002+00:00
IqQAEOJLxvw,77915,455,98,2025-10-26T03:42:32.477772+00:00
IrE2jokrRuI,1010,11,2,2025-10-26T03:42:32.477806+00:00
ItNd3Q7JF_A,672279,9901,96,2025-10-26T03:42:32.477812+00:00
Iwfzk1XYL7Q,425131,5703,4,2025-10-26T03:42:32.477817+00:00
IyPrSGlUtXo,19593,362,5,2025-10-26T03:42:32.477822+00:00
IyidBnpRyig,3383,27,0,2025-10-26T03:42:32.477827+00:00
IzYJqnmBK8w,7862,38,0,2025-10-26T03:42:32.477831+00:00
J1FSsltGNDk,849,33,6,2025-10-26T03:42:32.477836+00:00
J1qcxCUrLls,1538,16,2,2025-10-26T03:42:32.477840+00:00
J2_fYiRNsb8,4218,126,8,2025-10-26T03:42:32.477844+00:00
J7X0ONC9n-0,247493,5613,225,2025-10-26T03:42:32.477849+00:00
JD5_-S6FikE,12483,380,3,2025-10-26T03:42:32.477853+00:00
JEszR7HtZ6g,786873,22111,66,2025-10-26T03:42:32.477858+00:00
JGBqkVnZfOQ,31716,511,0,2025-10-26T03:42:32.477862+00:00
JGexnL78IfA,11952,285,1,2025-10-26T03:42:32.477866+00:00
JIJ0JlIhR0g,105870,1227,49,2025-10-26T03:42:32.477871+00:00
JJusFKfrFp8,61907,0,10,2025-10-26T03:42:32.477875+00:00
JMPI2DBfvE8,507854,4780,28,2025-10-26T03:42:32.477880+00:00
JNuxwMXJHfg,107702,292,0,2025-10-26T03:42:32.477902+00:00
JOIbbl67aaM,38784,190,4,2025-10-26T03:42:32.477907+00:00
JSbKxHH3JOw,1005884,3700,2,2025-10-26T03:42:32.477911+00:00
JSj1EUSHW9c,15968,574,2,2025-10-26T03:42:32.477916+00:00
JU7PIfxtEAU,40776,1118,16,2025-10-26T03:42:32.477920+00:00
JVbAqo_9xXc,1830,14,1,2025-10-26T03:42:32.477924+00:00
J_wmRfJk1ns,10202,42,0,2025-10-26T03:42:32.477929+00:00
Jf1GXAGQ-kc,42155,200,33,2025-10-26T03:42:33.130122+00:00
Jgh0TxD15gM,1166,3,0,2025-10-26T03:42:33.130146+00:00
Jis34-9nG40,3711,17,0,2025-10-26T03:42:33.130153+00:00
Jk3lXqNZC2I,158,2,2,2025-10-26T03:42:33.130158+00:00
JkyLgUFU7tY,132499,159,20,2025-10-26T03:42:33.130162+00:00
JnGJR_5xRRU,40803,160,0,2025-10-26T03:42:33.130166+00:00
JnibNw3a88M,1381,29,2,2025-10-26T03:42:33.130171+00:00
JoHbhFBrRno,63843,279,0,2025-10-26T03:42:33.130176+00:00
Jp_D9ckBKVU,236556,9781,41,2025-10-26T03:42:33.130180+00:00
Jr95W1VVuPw,1079,28,0,2025-10-26T03:42:33.130184+00:00
JsZKaI1EqqQ,27628,0,0,2025-10-26T03:42:33.130189+00:00
Jty0fer-GDI,2298,25,3,2025-10-26T03:42:33.130193+00:00
JwC6MauGWP0,901133,5176,2,2025-10-26T03:42:33.130197+00:00
Jx2CmJYurHY,834062,0,18,2025-10-26T03:42:33.130202+00:00
Jx5kQ2wdYLU,37771,0,0,2025-10-26T03:42:33.130206+00:00
JxzYvi-6E-Y,437,12,0,2025-10-26T03:42:33.130210+00:00
JzCeSFBPAwg,1806,14,0,2025-10-26T03:42:33.130214+00:00
K-RFYW3Ww34,41015,0,22,2025-10-26T03:42:33.130218+00:00
K06FP5nqnZw,1669,12,0,2025-10-26T03:42:33.130223+00:00
K0GuPT2fwnc,106693,296,3,2025-10-26T03:42:33.130227+00:00
K2tuB31egDA,28383,0,0,2025-10-26T03:42:33.130231+00:00
K34QKY-gmvA,1386,19,0,2025-10-26T03:42:33.130235+00:00
K3D1r8tGBhY,1142,0,0,2025-10-26T03:42:33.130240+00:00
K3kPXKd38-0,17319,0,0,2025-10-26T03:42:33.130244+00:00
K4mmEsXJlcI,187939,3431,33,2025-10-26T03:42:33.130248+00:00
K5PZKDXodl0,1942,23,5,2025-10-26T03:42:33.130253+00:00
K6uS-0T1Dsg,15488,532,14,2025-10-26T03:42:33.130259+00:00
K88LY-SwctY,90055,1293,32,2025-10-26T03:42:33.130264+00:00
K9ZtlSmdv9s,27046,0,0,2025-10-26T03:42:33.130271+00:00
KAOz26epgdc,905709,5663,4412,2025-10-26T03:42:33.130275+00:00
KAhFeLl8XQ8,508,3,0,2025-10-26T03:42:33.130281+00:00
KBT2COQ0l_w,13426,346,13,2025-10-26T03:42:33.130286+00:00
KBiRqdQtoCw,26154,116,0,2025-10-26T03:42:33.130291+00:00
KCUpoMOjQB8,222385,3477,15,2025-10-26T03:42:33.130296+00:00
KDYTHSxgGt8,1084,30,0,2025-10-26T03:42:33.130301+00:00
KES5tguLakU,1399,2,0,2025-10-26T03:42:33.130306+00:00
KFPjqWO48b8,11021,68,1,2025-10-26T03:42:33.130311+00:00
KFmP7oa5NhA,39981,974,4,2025-10-26T03:42:33.130316+00:00
KIDDSF0cSVc,1412,22,4,2025-10-26T03:42:33.130321+00:00
KJ0SQO6KwCQ,5679,31,2,2025-10-26T03:42:33.130326+00:00
KNcO5PaDIQg,1039227,35456,686,2025-10-26T03:42:33.130330+00:00
KOMewfP6mfg,49757,355,12,2025-10-26T03:42:33.130334+00:00
KOeUdOdWkeQ,37290,182,0,2025-10-26T03:42:33.130338+00:00
KP3ennNGGVg,16792,144,0,2025-10-26T03:42:33.130342+00:00
KPbtq7Z1STo,42669,0,1,2025-10-26T03:42:33.130346+00:00
KQRuhla60bQ,643,16,0,2025-10-26T03:42:33.130350+00:00
KS1fScFg0dw,854923,9817,42,2025-10-26T03:42:33.716625+00:00
KSC0fqPuAPA,4102228,66272,332,2025-10-26T03:42:33.716651+00:00
KTUsQF6bjLk,2784,38,3,2025-10-26T03:42:33.716656+00:00
KW66bk5cy-E,13334,76,0,2025-10-26T03:42:33.716660+00:00
KXMp8Augp84,61851,377,0,2025-10-26T03:42:33.716663+00:00
KYAGJvjH4To,24807,711,669,2025-10-26T03:42:33.716667+00:00
KYm1TjQeybU,139363,969,0,2025-10-26T03:42:33.716670+00:00
KZP3a8SLUEc,956,6,0,2025-10-26T03:42:33.716673+00:00
KZuww2ghHb4,1181,7,0,2025-10-26T03:42:33.716676+00:00
K_PZQzVv034,497,2,0,2025-10-26T03:42:33.716680+00:00
KczvUNRDczg,23629,145,0,2025-10-26T03:42:33.716683+00:00
Kd05a5vqxhQ,8633280,165066,377,2025-10-26T03:42:33.716687+00:00
KdIouKLeJws,3140,0,0,2025-10-26T03:42:33.716690+00:00
KdaO42cVR-Y,738,12,17,2025-10-26T03:42:33.716693+00:00
KhAoZ9xU8f8,1337,5,0,2025-10-26T03:42:33.716697+00:00
KiQU2bny1Nw,44032,0,3,2025-10-26T03:42:33.716700+00:00
Kj1DVv_H5d4,1742,32,1,2025-10-26T03:42:33.716704+00:00
KkPwFOlqiTc,19081,139,1,2025-10-26T03:42:33.716707+00:00
KkZY1zoUCxE,19615,416,4,2025-10-26T03:42:33.716711+00:00
KkajkLZp-VU,29591,51,27,2025-10-26T03:42:33.716714+00:00
KlJGms18kq4,282170,2069,32,2025-10-26T03:42:33.716717+00:00
Ko5GomqlqA4,24910,410,10,2025-10-26T03:42:33.716720+00:00
KohF9J1BcMc,7853,98,0,2025-10-26T03:42:33.716723+00:00
KoixMDFUMRU,258215,2823,4,2025-10-26T03:42:33.716726+00:00
KrbI3wbdJmk,51516,166,0,2025-10-26T03:42:33.716729+00:00
KrpP1Uxs88k,20401,92,2,2025-10-26T03:42:33.716734+00:00
KtfeS0WyWkU,34826,50,1,2025-10-26T03:42:33.716737+00:00
KvaFSgAi_Uk,513,19,1,2025-10-26T03:42:33.716740+00:00
KzSc_9QBDPk,1155,15,3,2025-10-26T03:42:33.716743+00:00
L-VoCm_JQTg,433979,7153,15,2025-10-26T03:42:33.716746+00:00
L-i6_goqR0Y,792143,13235,456,2025-10-26T03:42:33.716749+00:00
L-qOQ9g7j9Y,834370,45828,282,2025-10-26T03:42:33.716752+00:00
L1iaft5BwFk,30728,0,1,2025-10-26T03:42:33.716755+00:00
L2xfRjr7WKo,33525,124,0,2025-10-26T03:42:33.716758+00:00
L4IFU7l7UvQ,52151,962,2,2025-10-26T03:42:33.716761+00:00
L5PSOa7gs1k,4083,47,1,2025-10-26T03:42:33.716764+00:00
L63dlZC5LJs,369319,8866,84,2025-10-26T03:42:33.716768+00:00
L9Izo0X5PBI,908163,18816,89,2025-10-26T03:42:33.716771+00:00
LBMk-_eJ6b4,1360,0,0,2025-10-26T03:42:33.716774+00:00
LDBuiX20FvI,7422,0,0,2025-10-26T03:42:33.716777+00:00
LDVgkeNWsBE,46469,431,5,2025-10-26T03:42:33.716780+00:00
LFd96Ep7LsY,1682,26,1,2025-10-26T03:42:33.716783+00:00
LFk_xKrw6gI,849,15,0,2025-10-26T03:42:33.716786+00:00
LHzri_AriO0,871,16,4,2025-10-26T03:42:33.716790+00:00
LI9zhP-Vnfw,5353386,34917,16,2025-10-26T03:42:33.716793+00:00
LJJ_S87d0eg,57748,214,1,2025-10-26T03:42:33.716796+00:00
LJS1iWwNfQs,832,4,0,2025-10-26T03:42:33.716799+00:00
LKZdDfymjm0,152058,0,1,2025-10-26T03:42:33.716802+00:00
LNZmLaUsnY4,132325,622,1,2025-10-26T03:42:33.716806+00:00
LNv5FQK1Qpc,6757,0,0,2025-10-26T03:42:33.716809+00:00
LOa03idRl48,807069,21989,103,2025-10-26T03:42:34.286658+00:00
LOs00WIoZgE,16109,162,9,2025-10-26T03:42:34.286689+00:00
LPVMRv32XqI,59406,0,7,2025-10-26T03:42:34.286694+00:00
LR377VtayOQ,28077,385,8,2025-10-26T03:42:34.286697+00:00
LSx3XMYquuw,805,0,1,2025-10-26T03:42:34.286700+00:00
LT3oHNu_mqw,53589,1343,751,2025-10-26T03:42:34.286703+00:00
LZoS7E5cHSc,819153,25492,127,2025-10-26T03:42:34.286707+00:00
L_6Lf7cz_9o,2980,36,22,2025-10-26T03:42:34.286710+00:00
L_MEg9iIe-k,11121,201,0,2025-10-26T03:42:34.286713+00:00
L_pdEvOZkbQ,24600,501,1,2025-10-26T03:42:34.286716+00:00
L_urIIa733Y,16187,374,3,2025-10-26T03:42:34.286719+00:00
LcHO6s46xTM,1759,28,4,2025-10-26T03:42:34.286722+00:00
LdwqHwJiTb8,1640,10,0,2025-10-26T03:42:34.286725+00:00
Le6ON9YKlng,316,2,0,2025-10-26T03:42:34.286728+00:00
LfOaoXnMgVc,9796,62,10,2025-10-26T03:42:34.286731+00:00
LhG_Z2HUpao,1096,8,0,2025-10-26T03:42:34.286735+00:00
LhjP2KiXhkg,181097,0,77,2025-10-26T03:42:34.286739+00:00
LiUD1jihYpY,2985,88,0,2025-10-26T03:42:34.286742+00:00
Lipg_Rnmn4Y,52769,2334,440,2025-10-26T03:42:34.286745+00:00
LjakDCw-1UE,19315,167,0,2025-10-26T03:42:34.286748+00:00
LmT2yOtZ-FI,1194,11,1,2025-10-26T03:42:34.286752+00:00
Ln7A3Y0sUGs,29094,241,0,2025-10-26T03:42:34.286755+00:00
LnGI7vN7o90,1931,16,1,2025-10-26T03:42:34.286775+00:00
LnW3ebV27lE,333004,3584,15,2025-10-26T03:42:34.286778+00:00
LoeJEU2tkss,21978,0,3,2025-10-26T03:42:34.286781+00:00
LqDrGaX4aXQ,1172,49,0,2025-10-26T03:42:34.286788+00:00
Lr4jZUbr6i8,28339,0,2,2025-10-26T03:42:34.286791+00:00
LrBuWUOy27Q,2061,20,7,2025-10-26T03:42:34.286794+00:00
LrCuEPSy5tU,2020,4,0,2025-10-26T03:42:34.286797+00:00
LwA6AG4mmIk,14867,272,0,2025-10-26T03:42:34.286800+00:00
Lx5oQB-PQ_E,3616,116,7,2025-10-26T03:42:34.286803+00:00
LyIcQGH2PAQ,1277,14,0,2025-10-26T03:42:34.286806+00:00
LypZLl6_TPc,22337,367,4,2025-10-26T03:42:34.286809+00:00
LzJTH3PFwqk,14,3,0,2025-10-26T03:42:34.286812+00:00
M-IgUNjLDfA,36434,0,2,2025-10-26T03:42:34.286815+00:00
M-KE2ddQUYo,8361,111,7,2025-10-26T03:42:34.286819+00:00
M-OlH5MwCPc,27498,109,1,2025-10-26T03:42:34.286822+00:00
